player,session_length,winrate
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,0.0
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,33.33
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,33.33
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,33.33
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,33.33
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,0.0
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,100.0
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,33.33
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,33.33
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,33.33
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,100.0
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,0.0
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,33.33
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,66.67
-hVTM4MxjNkYxNUx21U-m0p02xPx8cgiEZwPaMWfgmQm0Ca3Su8C_12jrkcRo6MjiY_wzollF_F34w,3,100.0
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,33.33
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,100.0
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,66.67
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,66.67
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,66.67
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,100.0
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,66.67
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,33.33
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,33.33
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,100.0
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,66.67
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,66.67
-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,3,33.33
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,0.0
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,33.33
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,66.67
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,66.67
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,66.67
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,100.0
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,0.0
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,33.33
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,33.33
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,33.33
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,66.67
-J_E3WaL-A8We9ZiFSKNLTa_uO7bFVY-ZP1ynWupPJTqS6-80M4iuwkKExUz4nyxBmYFfbF_J-FNxw,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,66.67
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,100.0
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,0.0
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,100.0
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,100.0
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,0.0
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,100.0
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,66.67
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,66.67
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,66.67
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,100.0
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,100.0
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,66.67
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,66.67
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,66.67
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,3,33.33
-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,3,66.67
-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,3,33.33
-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,3,100.0
-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,3,66.67
-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,3,100.0
-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,3,0.0
-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,3,33.33
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,33.33
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,66.67
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,33.33
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,66.67
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,66.67
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,66.67
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,33.33
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,66.67
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,100.0
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,0.0
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,33.33
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,33.33
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,0.0
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,66.67
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,66.67
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,66.67
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,33.33
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,33.33
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,0.0
-NB2OF9ApWzQSRkLUbEBpQJDPfAJ3RanolgNUnZ7SSbgcovyXaNUX56O2fMg0hFq0QHXg8BqRcY-gQ,3,100.0
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,66.67
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,66.67
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,66.67
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,66.67
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,66.67
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,100.0
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,66.67
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,0.0
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,66.67
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,66.67
-nPLWMXOC7DrfHQXlS-GA5gTrWCzGbrqaz7ztdgGwRKz2WhYNZEn2G-7KDENzg_y6QD3RCrtfDMw4w,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,66.67
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,66.67
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,100.0
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,66.67
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,0.0
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,66.67
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,0.0
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,66.67
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,0.0
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,66.67
-qJjmscl8o_q9zLMejQTvWVb30mJ6A5-vu-GjTvtEcapDTLvCrxQiYBgOF5le4Cn3ejoZbNeHtGqPA,3,33.33
-TOvaAkm_HD6VPg3v08hZHS4thk0wiNq2c4CrR_4O4C_D3R5o4TvFKrZ5ioYQyMKI6jp4nCsINmZMg,3,66.67
-TOvaAkm_HD6VPg3v08hZHS4thk0wiNq2c4CrR_4O4C_D3R5o4TvFKrZ5ioYQyMKI6jp4nCsINmZMg,3,66.67
-TOvaAkm_HD6VPg3v08hZHS4thk0wiNq2c4CrR_4O4C_D3R5o4TvFKrZ5ioYQyMKI6jp4nCsINmZMg,3,33.33
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,66.67
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,33.33
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,33.33
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,100.0
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,33.33
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,33.33
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,100.0
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,66.67
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,33.33
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,33.33
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,0.0
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,66.67
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,33.33
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,66.67
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,66.67
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,66.67
-tpQPB2aGxaYHmvUvlOypLsgllbUWBmHUBizsQytE1o8cErIEvQIdQGhIAut2MbCnKTraYBTdoEFuQ,3,66.67
-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,3,0.0
-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,3,33.33
-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,3,33.33
-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,3,33.33
-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,3,100.0
-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,3,100.0
-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,3,100.0
